Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2004-09-17,12.292916666666665,13.955833333333333,,12.59875,12.99,,11.504583333333334,,14.092916666666667
2004-09-18,12.072916666666666,13.819166666666666,,13.095833333333333,13.122916666666667,,12.79,,15.4525
2004-09-19,11.311666666666667,12.805,,12.475833333333334,12.314166666666667,,11.953333333333333,,14.308749999999998
2004-09-20,12.463333333333333,13.925416666666665,,13.509166666666667,13.385,,12.322083333333333,,14.784999999999998
2004-09-21,12.399166666666666,14.303333333333335,,13.47875,13.627916666666666,,12.059583333333334,,15.159166666666666
2004-09-22,14.022916666666667,15.902083333333332,,14.581249999999999,15.103333333333333,,13.925416666666665,,16.340833333333332
2004-09-23,12.917916666666665,14.609166666666667,,13.386249999999999,14.076666666666666,,12.520416666666668,,14.101666666666667
2004-09-24,13.303333333333333,14.613750000000001,,13.534999999999998,13.822083333333333,,12.294583333333334,,15.136666666666668
2004-09-25,11.745416666666666,13.90625,,12.787083333333333,13.174583333333333,,11.730833333333335,,14.813333333333333
2004-09-26,12.113333333333335,13.368333333333332,,13.308333333333332,12.9425,,11.767916666666666,,14.637916666666667
2004-09-27,13.036666666666667,14.737083333333333,,13.2675,13.841666666666667,,12.8025,,15.388333333333334
2004-09-28,11.727916666666667,13.200833333333334,,12.404583333333333,12.364583333333334,,11.397083333333333,,14.20375
2004-09-29,10.903333333333334,12.8725,,12.497916666666667,12.2025,,10.585416666666667,,13.281666666666666
2004-09-30,12.083333333333334,14.028333333333334,,13.125416666666666,13.043333333333335,,12.437083333333334,,15.037916666666668
2004-10-01,13.276666666666666,15.679166666666667,,14.329166666666666,14.6575,,13.99875,,15.9
2004-10-02,13.698333333333332,15.622083333333334,,14.389583333333334,14.89875,,13.957500000000001,,15.881666666666666
2004-10-03,12.285833333333334,14.037083333333333,,13.050416666666665,13.24,,12.587083333333332,,14.979999999999999
2004-10-04,12.490833333333333,13.983333333333334,,13.592500000000001,13.415833333333333,,12.5775,,14.931666666666667
2004-10-05,12.082916666666668,14.69,,13.251249999999999,13.771666666666667,,13.107083333333334,,15.52875
2004-10-06,11.217727272727272,14.107916666666666,,12.948333333333332,13.02304347826087,,11.965416666666668,,14.880833333333333
2004-10-07,11.261249999999999,13.895833333333334,,11.906818181818181,12.729166666666666,,12.084166666666667,,14.73375
2004-10-08,12.615,15.240833333333333,,14.169166666666667,14.14625,,12.905416666666667,,15.447083333333333
2004-10-09,13.224583333333333,15.899583333333332,,14.636521739130433,14.8375,,13.572083333333333,,15.344166666666666
2004-10-10,12.793333333333335,15.582500000000001,,13.76625,14.492916666666666,,12.734583333333333,,15.570833333333333
2004-10-11,12.261249999999999,14.79,,13.005833333333333,13.739166666666668,,12.934583333333334,,15.33875
2004-10-12,11.969999999999999,14.298333333333334,,13.110869565217392,13.054166666666667,,12.6075,,15.295833333333334
2004-10-13,11.7025,14.133333333333333,,13.080833333333333,13.236666666666666,,12.433749999999998,,14.731666666666667
2004-10-14,13.181666666666667,14.785833333333334,,14.07,14.011249999999999,,13.730833333333335,,15.788333333333334
2004-10-15,14.237916666666665,16.09625,,14.8575,15.112499999999999,,14.406666666666666,,16.47125
2004-10-16,13.128749999999998,15.059583333333334,,14.069166666666668,14.217916666666667,,14.21,,16.19125
2004-10-17,12.2125,14.1625,,13.045833333333334,13.1425,,12.598333333333334,,15.16125
2004-10-18,11.935,13.631666666666668,,13.087083333333334,12.768749999999999,,11.742916666666666,,14.816249999999998
2004-10-19,12.372916666666667,13.769166666666665,,13.83625,13.014583333333334,,12.225833333333334,,15.362499999999999
2004-10-20,11.452916666666667,14.015833333333333,,12.924583333333333,12.847916666666668,,12.107727272727272,,14.397083333333333
2004-10-21,11.189166666666667,14.000869565217391,,12.367916666666666,12.410434782608695,,12.307083333333333,,14.647083333333333
2004-10-22,10.582916666666668,12.979999999999999,,11.69625,11.944583333333334,,11.549999999999999,,14.069166666666668
2004-10-23,10.02875,12.1625,,11.567916666666667,11.095416666666667,,11.100833333333334,,13.845833333333333
2004-10-24,11.587083333333332,13.573749999999999,,12.987499999999999,12.551666666666668,,12.252916666666666,,14.665416666666667
2004-10-25,11.269166666666665,13.641666666666666,,13.098333333333334,12.687083333333334,,11.485416666666666,,13.971666666666666
2004-10-26,11.185416666666667,13.32875,,12.59625,12.44375,,11.147916666666667,,13.374166666666667
2004-10-27,10.227083333333333,12.845416666666667,,11.740833333333333,11.731250000000001,,10.677083333333334,,12.946666666666667
2004-10-28,10.632083333333332,12.940833333333332,,11.921666666666667,11.9,,10.644347826086957,,13.335833333333333
2004-10-29,11.016666666666666,12.959166666666667,,12.57,11.939166666666667,,10.768749999999999,,13.238750000000001
2004-10-30,11.935416666666667,13.5675,,13.667916666666665,12.581666666666665,,10.753749999999998,,13.987083333333333
2004-10-31,13.112499999999999,14.893749999999999,,14.225416666666666,14.210416666666667,,12.304166666666667,,15.510416666666666
2004-11-01,13.960833333333333,15.63,,15.114166666666668,15.013333333333334,,14.080833333333333,,16.684166666666666
2004-11-02,12.800833333333332,14.888333333333334,,13.896666666666667,14.157499999999999,,12.285833333333334,,14.750416666666666
2004-11-03,11.566666666666668,14.27375,,13.292083333333332,13.2275,,12.558333333333332,,15.093333333333334
2004-11-04,12.095416666666667,14.580416666666666,,13.865,13.542083333333332,,12.680833333333332,,15.319166666666668
2004-11-05,12.488333333333332,14.609583333333333,,14.071304347826086,13.696666666666667,,13.082916666666668,,15.852083333333333
2004-11-06,11.773333333333333,13.49375,,13.2875,12.799999999999999,,11.956666666666665,,14.250833333333333
2004-11-07,12.444583333333334,14.394782608695651,,14.174999999999999,13.69625,,11.997083333333334,,14.557916666666666
2004-11-08,11.19909090909091,14.340000000000002,,13.128749999999998,13.128749999999998,,12.373750000000001,,15.115833333333333
2004-11-09,11.219583333333333,13.9925,,12.423478260869565,12.7525,,12.169166666666667,,14.282916666666667
2004-11-10,10.845454545454546,13.538333333333334,,12.894166666666665,12.518749999999999,,12.239166666666668,,14.567083333333334
2004-11-11,11.787826086956523,13.596666666666666,,13.299166666666666,12.987083333333333,,13.110833333333334,,14.613636363636363
2004-11-12,10.936250000000001,12.85875,,12.784166666666666,12.258333333333333,,11.725833333333334,,13.27375
2004-11-13,11.384166666666667,13.792083333333332,,13.126249999999999,12.5475,,12.79625,,14.685416666666667
2004-11-14,11.532916666666667,13.844166666666666,,12.998333333333333,12.971666666666666,,13.244583333333333,,15.372916666666667
2004-11-15,12.083333333333334,14.59125,,13.475833333333334,13.472083333333332,,13.232916666666666,,15.27625
2004-11-16,11.834166666666667,13.829583333333334,,13.240833333333333,12.750416666666666,,11.868333333333332,,14.305833333333332
2004-11-17,11.585,13.88,,13.124166666666667,12.821666666666667,,12.426666666666668,,14.8175
2004-11-18,10.92,13.267916666666666,,11.694347826086958,12.428333333333335,,11.742916666666666,,13.728333333333333
2004-11-19,11.26375,13.102083333333333,,12.340416666666668,12.4325,,10.925416666666665,,13.430833333333332
2004-11-20,12.628333333333332,13.9475,,13.188333333333333,13.118333333333332,,12.649166666666666,,15.049999999999999
2004-11-21,13.863333333333335,15.61625,,14.669166666666667,14.944166666666668,,13.9625,,15.811666666666667
2004-11-22,13.53875,15.725833333333334,,14.113333333333332,15.177083333333334,,13.495416666666666,,15.54875
2004-11-23,13.393749999999999,14.944583333333334,,13.6075,14.267083333333334,,13.39875,,15.816249999999998
2004-11-24,12.428333333333335,15.000833333333333,,13.96875,13.86,,13.046666666666667,,15.630833333333333
2004-11-25,10.365,13.041739130434781,,11.957500000000001,11.980869565217391,,11.293333333333335,,13.58
2004-11-26,10.9325,13.42,,12.08875,12.347499999999998,,11.765,,14.040833333333333
2004-11-27,12.195416666666667,14.518749999999999,,13.318333333333333,13.363333333333335,,13.152500000000002,,15.182916666666666
2004-11-28,11.494166666666667,14.092916666666667,,13.080416666666666,12.922083333333333,,12.387500000000001,,14.850833333333334
2004-11-29,11.986666666666666,14.655833333333334,,13.414583333333333,13.353333333333333,,12.68125,,15.705416666666666
2004-11-30,12.0175,14.511249999999999,,13.807083333333333,13.03875,,12.810833333333333,,15.565
2004-12-01,11.578333333333333,13.762083333333335,,13.213333333333333,12.455833333333333,,12.098333333333334,,14.793750000000001
2004-12-02,12.135,14.251249999999999,,13.64625,13.3725,,12.673913043478262,,15.080833333333333
2004-12-03,12.987499999999999,15.205416666666666,,13.9975,14.109166666666667,,13.811666666666667,,16.149583333333332
2004-12-04,12.91125,15.955416666666666,,13.959583333333335,14.489166666666668,,13.494583333333333,,15.139166666666666
2004-12-05,12.45125,15.395833333333334,,13.192916666666667,13.957916666666668,,12.961666666666666,,14.748750000000001
2004-12-06,12.4425,15.110416666666666,,13.366666666666667,14.149583333333332,,13.407083333333333,,15.61
2004-12-07,12.029166666666667,13.770000000000001,,12.582500000000001,12.911666666666667,,11.986666666666666,,15.182083333333333
2004-12-08,12.339583333333332,14.922916666666666,,13.835,14.423125,,12.932083333333333,,15.53875
2004-12-09,12.091363636363637,14.578333333333333,,13.863750000000001,12.56125,,13.235833333333334,,15.99125
2004-12-10,12.551250000000001,15.299583333333333,,13.902916666666668,14.075000000000001,,13.862083333333333,,15.890416666666667
2004-12-11,11.88,14.8075,,13.620416666666666,13.615416666666667,,13.485833333333334,,15.879166666666668
2004-12-12,11.732083333333334,13.871666666666668,,13.026666666666666,13.089583333333332,,13.165,,15.795833333333334
2004-12-13,12.199583333333335,14.580416666666666,,13.569166666666668,13.635416666666666,,13.050416666666665,,15.484166666666667
2004-12-14,11.655000000000001,13.952083333333334,,13.906666666666666,12.83,,12.629583333333334,,14.705
2004-12-15,10.60375,12.91375,,12.342083333333333,12.015,,11.197916666666666,,13.047272727272729
2004-12-16,11.161666666666667,13.265416666666667,,12.571666666666667,12.364782608695652,,11.582916666666668,,14.04875
2004-12-17,10.253333333333334,12.88090909090909,,12.492777777777778,11.704166666666666,,10.979999999999999,,13.852916666666667
2004-12-18,12.432916666666666,14.299166666666666,,13.980416666666668,13.26625,,12.683750000000002,,15.285416666666668
2004-12-19,12.680416666666666,15.338333333333333,,14.1025,14.225833333333334,,13.102916666666665,,15.4275
2004-12-20,12.984166666666667,15.401666666666666,,14.417916666666668,14.340833333333334,,13.871250000000002,,15.880833333333333
2004-12-21,12.250833333333333,14.467500000000001,,13.472083333333332,13.604166666666666,,12.511666666666668,,14.919166666666667
2004-12-22,13.018333333333333,14.942083333333334,,13.94,14.390416666666667,,13.292499999999999,,15.539166666666667
2004-12-23,12.974583333333333,15.022916666666667,,13.76695652173913,13.949583333333335,,12.854583333333332,,15.668333333333331
2004-12-24,11.773333333333333,13.413333333333334,,13.36625,12.645000000000001,,10.55875,,13.575416666666667
2004-12-25,11.344999999999999,12.877083333333333,,12.38375,12.181666666666667,,11.200000000000001,,13.337083333333332
2004-12-26,11.44625,13.511666666666665,,12.56875,12.657916666666667,,12.124583333333334,,14.335
2004-12-27,11.42125,13.682083333333333,,12.258333333333333,12.987083333333333,,12.503749999999998,,14.359583333333333
2004-12-28,10.890416666666667,12.729999999999999,,11.509583333333333,11.993333333333332,,11.103333333333333,,12.98375
2004-12-29,11.120416666666666,13.148333333333333,,11.914583333333333,12.336666666666666,,11.400416666666667,,13.135
2004-12-30,10.663478260869566,13.080416666666666,,12.217500000000001,12.29125,,10.6925,,13.134583333333333
2004-12-31,13.02375,14.491666666666667,,13.57875,13.979583333333332,,12.995833333333332,,14.827916666666667
2005-01-01,12.420833333333333,14.22,,13.325000000000001,13.740416666666667,,13.063333333333333,,15.34875
2005-01-02,12.37,14.520416666666668,,13.019166666666665,13.805833333333332,,13.158333333333333,,15.075000000000001
2005-01-03,12.475833333333334,14.480833333333335,,13.031666666666666,13.736666666666666,,12.879583333333334,,14.889583333333334
2005-01-04,12.1475,14.710833333333333,,13.024166666666666,13.6275,,12.992083333333333,,14.853333333333333
2005-01-05,12.9425,15.130416666666667,,13.883478260869564,14.203333333333333,,13.1075,,14.998333333333333
2005-01-06,12.4975,15.620833333333332,,13.342916666666667,14.29625,,13.422916666666666,,15.175833333333332
2005-01-07,12.877916666666666,15.559583333333334,,14.092916666666667,14.52375,,14.031666666666666,,16.077083333333334
2005-01-08,12.295833333333334,14.434583333333334,,12.922916666666666,13.604583333333332,,11.949583333333335,,13.620416666666666
2005-01-09,12.845833333333333,14.757916666666667,,14.137916666666667,13.900833333333333,,13.07875,,15.844583333333333
2005-01-10,13.177916666666667,15.03625,,13.899583333333332,14.122916666666667,,13.432916666666666,,16.202083333333334
2005-01-11,13.325833333333334,15.40875,,14.17375,14.465833333333334,,13.975416666666668,,16.18
2005-01-12,13.6075,15.820416666666667,,14.635,14.793750000000001,,14.722083333333332,,16.530416666666667
2005-01-13,13.6725,15.370833333333332,,14.325000000000001,14.60304347826087,,12.590416666666668,,15.849166666666667
2005-01-14,13.010833333333332,14.70875,,14.561250000000001,14.183750000000002,,12.3375,,15.3575
2005-01-15,11.158333333333333,12.866666666666667,,12.655000000000001,12.11125,,12.114583333333334,,14.948749999999999
2005-01-16,11.475416666666668,14.371249999999998,,13.637916666666667,13.0,,12.668750000000001,,15.139166666666668
2005-01-17,10.643333333333333,13.9275,,12.409166666666666,12.490833333333333,,11.366666666666667,,14.284166666666666
2005-01-18,11.707916666666668,14.4525,,12.815,13.385833333333332,,12.840416666666668,,14.88
2005-01-19,11.840833333333334,14.244166666666667,,13.005833333333333,13.356666666666667,,13.157916666666667,,15.322083333333332
2005-01-20,10.970416666666667,13.542083333333332,,12.129166666666668,12.559583333333334,,12.28,,14.750833333333333
2005-01-21,11.465416666666668,13.416521739130435,,12.580416666666666,12.667083333333332,,12.157499999999999,,14.498333333333333
2005-01-22,11.877916666666666,14.573333333333332,,13.025416666666667,13.315833333333332,,12.9275,,15.362083333333333
2005-01-23,11.798333333333332,13.904166666666667,,13.204166666666666,12.978333333333333,,12.654166666666667,,14.902500000000002
2005-01-24,11.507083333333334,13.548333333333334,,12.68,12.297083333333333,,12.321666666666667,,14.597083333333332
2005-01-25,10.932083333333333,13.825833333333334,,12.467916666666667,12.657499999999999,,11.657499999999999,,13.864583333333334
2005-01-26,12.756666666666668,14.78375,,13.78125,14.344583333333333,,13.4125,,15.557916666666666
2005-01-27,13.18,15.326666666666666,,13.4325,14.690833333333332,,12.143181818181818,,15.17875
2005-01-28,13.315416666666666,14.90375,,13.876666666666667,14.293333333333335,,14.085,,16.267916666666668
2005-01-29,12.595833333333333,14.388333333333334,,13.891666666666666,13.453333333333333,,12.954583333333334,,15.25
2005-01-30,10.895000000000001,13.760416666666666,,12.618333333333334,12.69375,,12.073333333333332,,13.88875
2005-01-31,12.999166666666667,15.561250000000001,,14.191249999999998,14.139090909090909,,13.805416666666666,,15.749166666666667
2005-02-01,12.852916666666667,14.840000000000002,,13.19909090909091,14.048333333333334,,13.49125,,15.917083333333332
